,zone_id,CCI_children,E_CCI_children,CCI_school_age,E_CCI_school_age,CCI_infants,E_CCI_infants,CCI_pop,E_CCI_pop,id
1930,03221021220013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0006_V2
1931,03221021220010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0006_V2
1932,03221021220011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0006_V2
1933,03221021220101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0006_V2
1934,03221021220001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0006_V2
1935,03221020331120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0006_V2
1936,03221020331130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0006_V2
1937,03221020331112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0006_V2
1938,03221020331103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0006_V2
1939,03221020331113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0006_V2
1940,03221021220002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0006_V2
1941,03221020331102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0006_V2
1942,03221020331100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0006_V2
1943,03221021220000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0006_V2
1944,03221020331111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0006_V2
1945,03221020331101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0006_V2
1946,03221020331110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0006_V2
1947,03221021202222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0006_V2
1948,03221020313333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0006_V2
1949,03221020313323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0006_V2
1950,03221020313332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0006_V2
1951,03221020313322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0006_V2
1952,03221020313320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0006_V2
1953,03221020313330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0006_V2
1954,03221021202220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0006_V2
1955,03221021220100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0006_V2
1956,03221021202322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0006_V2
1957,03221021202233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0006_V2
1958,03221021202323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0006_V2
1959,03221021202223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0006_V2
1960,03221021202232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0006_V2
1961,03221021202221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0006_V2
1962,03221021202321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0006_V2
1963,03221021202320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0006_V2
1964,03221021202231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0006_V2
1965,03221021221001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0006_V2
1966,03221021202333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0006_V2
1967,03221021203222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0006_V2
1968,03221021202332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0006_V2
1969,03221021203232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0006_V2
1970,03221021203223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0006_V2
1971,03221021203221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0006_V2
1972,03221021202331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0006_V2
1973,03221021203220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0006_V2
1974,03221021203230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0006_V2
1975,03221020313331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0006_V2
1976,03221020313321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0006_V2
1977,03221020313303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0006_V2
1978,03221020313302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0006_V2
1979,03221020313312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0006_V2
1980,03221020313313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0006_V2
1981,03221021202202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0006_V2
1982,03221020313311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0006_V2
1983,03221021202200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0006_V2
1984,03221020313310,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0006_V2
1985,03221021202230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0006_V2
1986,03221021202302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0006_V2
1987,03221021202303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0006_V2
1988,03221021202212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0006_V2
1989,03221021202213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0006_V2
1990,03221021202203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0006_V2
1991,03221021202300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0006_V2
1992,03221021202201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0006_V2
1993,03221021202210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0006_V2
1994,03221021202301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0006_V2
1995,03221021202330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0006_V2
1996,03221021202313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0006_V2
1997,03221021203212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0006_V2
1998,03221021202312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0006_V2
1999,03221021203202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0006_V2
2000,03221021203203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0006_V2
2001,03221021203201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0006_V2
2002,03221021203200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0006_V2
2003,03221021203210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0006_V2
2004,03221021202311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0006_V2
2005,03221021202310,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0006_V2
2006,03221021203022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0006_V2
2007,03221021202132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0006_V2
2008,03221021203032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0006_V2
2009,03221021203023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0006_V2
2010,03221021202133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0006_V2
2011,03221021202130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0006_V2
2012,03221021202131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0006_V2
2013,03221021203021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0006_V2
2014,03221021203020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0006_V2
2015,03221020313301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0006_V2
2016,03221020313300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0006_V2
2017,03221020313122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0006_V2
2018,03221020313123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0006_V2
2019,03221020313132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0006_V2
2020,03221021202022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0006_V2
2021,03221020313133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0006_V2
2022,03221020313131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0006_V2
2023,03221021202020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0006_V2
2024,03221020313130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0006_V2
2025,03221020330130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0012_V2
2026,03221020330121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0012_V2
2027,03221020330120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0012_V2
2028,03221020330031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0012_V2
2029,03221020330102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0012_V2
2030,03221020330013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0012_V2
2031,03221020330112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0012_V2
2032,03221020330103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0012_V2
2033,03221020330101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0012_V2
2034,03221020330011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0012_V2
2035,03221020330020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0012_V2
2036,03221020330003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0012_V2
2037,03221020321113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0012_V2
2038,03221020330012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0012_V2
2039,03221020330002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0012_V2
2040,03221020321112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0012_V2
2041,03221020321111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0012_V2
2042,03221020330000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0012_V2
2043,03221020321110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0012_V2
2044,03221020330010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0012_V2
2045,03221020331002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0012_V2
2046,03221020330113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0012_V2
2047,03221020331012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0006_V2
2048,03221020331003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0012_V2
2049,03221020331013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0006_V2
2050,03221020331011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0006_V2
2051,03221020331010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0012_V2
2052,03221020331000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0012_V2
2053,03221020330111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0012_V2
2054,03221020331001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0012_V2
2055,03221020330001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0012_V2
2056,03221020312223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0012_V2
2057,03221020312222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0012_V2
2058,03221020312232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0012_V2
2059,03221020303332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0012_V2
2060,03221020303333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0012_V2
2061,03221020303330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0012_V2
2062,03221020312220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0012_V2
2063,03221020312230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0012_V2
2064,03221020303331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0012_V2
2065,03221020330110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0012_V2
2066,03221020330100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0012_V2
2067,03221020312233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0012_V2
2068,03221020312323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0012_V2
2069,03221020312332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0012_V2
2070,03221020312322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0012_V2
2071,03221020312231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0012_V2
2072,03221020312321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0012_V2
2073,03221020312331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0012_V2
2074,03221020312320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0012_V2
2075,03221020313232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0012_V2
2076,03221020313223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0012_V2
2077,03221020313222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0012_V2
2078,03221020312333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0012_V2
2079,03221020313233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0006_V2
2080,03221020313230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0012_V2
2081,03221020313231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0006_V2
2082,03221020313220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0012_V2
2083,03221020313221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0012_V2
2084,03221020313203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0012_V2
2085,03221020312221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0012_V2
2086,03221020312203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0012_V2
2087,03221020303312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0012_V2
2088,03221020312212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0012_V2
2089,03221020312202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0012_V2
2090,03221020303313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0012_V2
2091,03221020312200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0012_V2
2092,03221020303310,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0012_V2
2093,03221020303311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0012_V2
2094,03221020312210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0012_V2
2095,03221020312330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0012_V2
2096,03221020312302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0012_V2
2097,03221020312313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0012_V2
2098,03221020312312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0012_V2
2099,03221020312213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0012_V2
2100,03221020312303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0012_V2
2101,03221020312300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0012_V2
2102,03221020312301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0012_V2
2103,03221020312311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0012_V2
2104,03221020312310,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0012_V2
2105,03221020313202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0012_V2
2106,03221020313212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0012_V2
2107,03221020313213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0006_V2
2108,03221020313211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0006_V2
2109,03221020313200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0012_V2
2110,03221020313210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0012_V2
2111,03221020313201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0012_V2
2112,03221020313022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0012_V2
2113,03221020313023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0012_V2
2114,03221020313032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0012_V2
2115,03221020312211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0012_V2
2116,03221020312132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0012_V2
2117,03221020312033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0012_V2
2118,03221020312133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0012_V2
2119,03221020312123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0012_V2
2120,03221020312122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0012_V2
2121,03221020312130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0012_V2
2122,03221020312131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0012_V2
2123,03221020312121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0012_V2
2124,03221020312031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0012_V2
2125,03221021202211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0006_V2
2126,03221021202032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0006_V2
2127,03221021202123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0006_V2
2128,03221021202033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0006_V2
2129,03221021202122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0006_V2
2130,03221021202023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0006_V2
2131,03221021202021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0006_V2
2132,03221021202030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0006_V2
2133,03221021202120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0006_V2
2134,03221021202031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0006_V2
2135,03221020313121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0006_V2
2136,03221020313120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0006_V2
2137,03221020313103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0006_V2
2138,03221020313113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0006_V2
2139,03221020313112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0006_V2
2140,03221021202002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0006_V2
2141,03221020313102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0006_V2
2142,03221021202000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0006_V2
2143,03221020313111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0006_V2
2144,03221020313100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0006_V2
2145,03221021202121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0006_V2
2146,03221021202003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0006_V2
2147,03221021202012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0006_V2
2148,03221021202102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0006_V2
2149,03221021202013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0006_V2
2150,03221021202103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0006_V2
2151,03221021202011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0006_V2
2152,03221021202001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0006_V2
2153,03221021202100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0006_V2
2154,03221021202112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0006_V2
2155,03221021202113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0006_V2
2156,03221020313101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0006_V2
2157,03221020313110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0006_V2
2158,03221021202010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0006_V2
2159,03221020312201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0012_V2
2160,03221020312023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0012_V2
2161,03221020312022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0012_V2
2162,03221020303133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0012_V2
2163,03221020303132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0012_V2
2164,03221020312032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0012_V2
2165,03221020303131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0012_V2
2166,03221020312020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0012_V2
2167,03221020312030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0012_V2
2168,03221020312021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0012_V2
2169,03221020313033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0006_V2
2170,03221020313020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0012_V2
2171,03221020313030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0012_V2
2172,03221020313031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0006_V2
2173,03221020313021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0012_V2
2174,03221020313002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0012_V2
2175,03221020313013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0006_V2
2176,03221020313003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0012_V2
2177,03221020313012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0012_V2
2178,03221020313010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0012_V2
2179,03221020303130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0012_V2
2180,03221020312012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0012_V2
2181,03221020303112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0012_V2
2182,03221020312002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0012_V2
2183,03221020312003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0012_V2
2184,03221020303113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0012_V2
2185,03221020303110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0012_V2
2186,03221020312000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0012_V2
2187,03221020303111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0012_V2
2188,03221020312001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0012_V2
2189,03221020312120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0012_V2
2190,03221020312013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0012_V2
2191,03221020312102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0012_V2
2192,03221020312112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0012_V2
2193,03221020312103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0012_V2
2194,03221020312113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0012_V2
2195,03221020312100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0012_V2
2196,03221020312110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0012_V2
2197,03221020312101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0012_V2
2198,03221020312011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0012_V2
2199,03221020312010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0012_V2
2200,03221020310232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0012_V2
2201,03221020310223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0012_V2
2202,03221020310222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAM_0012_V2
